Date,Open,High,Low,Close,Vol
2003/03/31,6646,6646,6462,6511,35189
2003/04/01,6521,6645,6520,6611,39388
2003/04/02,6646,6867,6630,6813,31853
2003/04/03,6811,6925,6756,6769,33109
2003/04/04,6769,6871,6762,6821,31130
2003/04/07,6929,7071,6822,6825,38795
2003/04/08,6825,6930,6804,6853,31474
2003/04/09,6849,6960,6735,6751,43703
2003/04/10,6747,6787,6689,6775,33151
2003/04/11,6783,6888,6724,6749,38203
2003/04/14,6772,6951,6728,6913,32409
2003/04/15,6911,7024,6852,6971,31859
2003/04/16,7044,7061,6780,6799,37524
2003/04/17,6808,6896,6783,6881,30799
2003/04/21,6910,6948,6851,6896,33351
2003/04/22,6890,7045,6810,7032,49611
2003/04/23,7041,7080,6997,7062,36094
2003/04/24,7044,7051,6944,6980,32760
2003/04/25,6982,7006,6831,6857,36306
2003/04/28,6854,7052,6825,7013,38302
2003/04/29,7007,7108,6983,7048,45669
2003/04/30,7036,7079,6978,7024,44576
2003/05/01,7020,7027,6887,7001,39503
2003/05/02,7023,7141,6956,7116,52361
2003/05/05,7103,7162,7055,7086,48165
2003/05/06,7071,7193,7065,7141,48710
2003/05/07,7127,7183,7072,7119,49994
2003/05/08,7097,7123,7016,7049,48985
2003/05/09,7065,7164,7045,7149,34065
2003/05/12,7161,7292,7117,7266,41328
2003/05/13,7254,7274,7196,7238,38103
2003/05/14,7233,7287,7165,7223,40966
2003/05/15,7219,7287,7198,7268,44708
2003/05/16,7258,7305,7199,7246,32402
2003/05/19,7200,7206,7037,7061,41116
2003/05/20,7053,7110,6970,7054,52449
2003/05/21,7062,7088,6995,7066,47083
2003/05/22,7061,7190,7052,7148,38186
2003/05/23,7161,7187,7103,7163,26190
2003/05/27,7164,7360,7101,7328,40807
2003/05/28,7325,7416,7325,7343,39658
2003/05/29,7335,7431,7247,7284,46530
2003/05/30,7289,7444,7289,7423,39297
2003/06/02,7461,7567,7446,7474,45928
2003/06/03,7450,7507,7423,7498,47196
2003/06/04,7509,7628,7477,7606,53500
2003/06/05,7598,7641,7533,7611,44234
2003/06/06,7621,7786,7606,7626,56047
2003/06/09,7616,7664,7511,7563,47945
2003/06/10,7561,7645,7554,7638,39125
2003/06/11,7640,7758,7612,7748,45249
2003/06/12,7759,7821,7689,7783,16175
2003/06/13,7801,7801,7646,7702,6536
2003/06/16,7690,7895,7669,7886,43744
2003/06/17,7900,7936,7841,7886,45567
2003/06/18,7898,7907,7801,7864,53540
2003/06/19,7871,7894,7720,7749,54433
2003/06/20,7743,7848,7736,7747,45989
2003/06/23,7734,7757,7607,7652,41467
2003/06/24,7658,7716,7616,7678,42040
2003/06/25,7679,7731,7557,7569,40915
2003/06/26,7569,7670,7559,7643,42594
2003/06/27,7651,7679,7537,7544,41339
2003/06/30,7569,7637,7537,7551,42737
2003/07/01,7544,7624,7441,7614,55560
2003/07/02,7621,7724,7620,7721,43243
2003/07/03,7723,7725,7612,7629,22392
2003/07/07,7654,7834,7654,7792,39850
2003/07/08,7790,7809,7732,7801,40299
2003/07/09,7791,7800,7674,7735,46583
2003/07/10,7711,7724,7565,7609,46079
2003/07/11,7601,7719,7574,7691,41390
2003/07/14,7705,7851,7696,7739,49657
2003/07/15,7753,7809,7658,7709,60095
2003/07/16,7741,7769,7608,7682,47639
2003/07/17,7645,7687,7577,7627,50183
2003/07/18,7629,7758,7614,7749,41348
2003/07/21,7744,7757,7642,7677,42719
2003/07/22,7682,7752,7607,7729,59772
2003/07/23,7743,7778,7665,7769,53691
2003/07/24,7784,7861,7672,7682,60703
2003/07/25,7672,7875,7651,7848,56885
2003/07/28,7876,7878,7802,7826,54678
2003/07/29,7827,7864,7732,7782,57987
2003/07/30,7788,7830,7735,7772,45554
2003/07/31,7777,7937,7762,7801,62279
2003/08/01,7812,7843,7709,7734,50717
2003/08/04,7714,7786,7620,7748,57663
2003/08/05,7748,7768,7562,7567,56141
2003/08/06,7570,7710,7569,7626,63136
2003/08/07,7628,7718,7599,7714,50186
2003/08/08,7702,7781,7695,7776,38456
2003/08/11,7773,7826,7715,7798,40978
2003/08/12,7803,7891,7780,7882,43724
2003/08/13,7873,7913,7810,7864,49026
2003/08/14,7856,7914,7763,7877,49008
2003/08/15,7858,7923,7845,7906,26338
2003/08/18,7914,8005,7904,7996,37877
2003/08/19,8002,8030,7929,8016,50681
2003/08/20,7989,8016,7951,7984,43996
2003/08/21,7983,8079,7977,8010,57667
2003/08/22,8007,8092,7927,7937,45935
2003/08/25,7936,7950,7870,7914,38998
2003/08/26,7908,7948,7821,7925,53067
2003/08/27,7936,7940,7895,7917,30865
2003/08/28,7911,7984,7846,7959,43844
2003/08/29,7957,8015,7934,8003,28631
2003/09/02,8026,8126,7971,8115,57152
2003/09/03,8115,8186,8100,8165,62819
2003/09/04,8152,8211,8128,8183,48528
2003/09/05,8179,8187,8049,8099,54442
2003/09/08,8096,8188,8092,8173,47129
2003/09/09,8183,8199,8079,8107,44384
2003/09/10,8103,8110,7988,8028,51915
2003/09/11,8022,8098,7998,8054,14945
2003/09/12,8063,8083,7975,8067,7789
2003/09/15,8073,8087,8033,8046,43483
2003/09/16,8047,8180,8041,8166,44152
2003/09/17,8176,8188,8134,8155,43802
2003/09/18,8149,8259,8132,8255,53027
2003/09/19,8257,8279,8202,8231,42582
2003/09/22,8194,8194,8091,8136,49296
2003/09/23,8143,8177,8100,8157,49005
2003/09/24,8160,8187,8011,8023,68061
2003/09/25,8029,8058,7888,7910,61840
2003/09/26,7919,7957,7886,7910,58266
2003/09/29,7909,7996,7887,7972,61841
2003/09/30,7971,7980,7825,7888,75220
2003/10/01,7896,8069,7888,8066,58652
2003/10/02,8058,8111,8024,8097,55239
2003/10/03,8098,8265,8082,8172,67171
2003/10/06,8162,8224,8159,8201,34965
2003/10/07,8204,8258,8134,8247,56305
2003/10/08,8240,8273,8192,8246,50164
2003/10/09,8252,8369,8232,8292,58376
2003/10/10,8280,8329,8256,8304,37310
2003/10/13,8309,8380,8309,8365,25131
2003/10/14,8383,8429,8330,8412,46440
2003/10/15,8420,8475,8365,8398,49022
2003/10/16,8378,8428,8333,8401,59647
2003/10/17,8390,8424,8306,8328,48711
2003/10/20,8324,8419,8310,8389,45776
2003/10/21,8413,8413,8328,8345,44256
2003/10/22,8329,8332,8180,8216,60360
2003/10/23,8188,8229,8121,8193,59049
2003/10/24,8149,8208,8099,8202,63910
2003/10/27,8196,8267,8183,8217,48123
2003/10/28,8226,8362,8223,8351,52057
2003/10/29,8331,8390,8303,8381,51528
2003/10/30,8382,8454,8356,8417,64249
2003/10/31,8406,8445,8384,8393,39948
2003/11/03,8393,8500,8386,8443,47250
2003/11/04,8444,8478,8427,8449,41160
2003/11/05,8432,8474,8384,8444,47003
2003/11/06,8447,8483,8368,8473,52603
2003/11/07,8478,8545,8385,8403,53990
2003/11/10,8395,8435,8347,8368,42111
2003/11/11,8360,8377,8329,8349,29546
2003/11/12,8357,8483,8340,8470,51868
2003/11/13,8472,8490,8413,8458,47295
2003/11/14,8451,8523,8357,8383,50322
2003/11/17,8347,8355,8248,8336,60173
2003/11/18,8329,8372,8229,8240,63929
2003/11/19,8230,8337,8230,8316,60850
2003/11/20,8333,8352,8211,8241,71036
2003/11/21,8234,8284,8207,8263,53227
2003/11/24,8260,8377,8253,8365,39100
2003/11/25,8365,8420,8344,8386,1
2003/11/26,8393,8430,8329,8397,52
2003/11/28,8410,8429,8372,8417,52
2003/12/01,8409,8529,8380,8520,53854
2003/12/02,8517,8519,8461,8485,22635
2003/12/03,8484,8569,8475,8500,51273
2003/12/04,8502,8561,8496,8552,23340
2003/12/05,8535,8542,8471,8488,52648
2003/12/08,8478,8597,8458,8592,49458
2003/12/09,8596,8625,8538,8552,49458
2003/12/10,8545,8583,8507,8561,54746
2003/12/11,8563,8650,8556,8640,14532
2003/12/12,8646,8681,8600,8665,7297
2003/12/15,8796,8821,8645,8655,62208
2003/12/16,8639,8764,8638,8753,62208
2003/12/17,8751,8794,8719,8787,41200
2003/12/18,8789,8887,8773,8882,41200
2003/12/19,8875,8934,8860,8892,51823
2003/12/22,8853,8987,8845,8981,31280
2003/12/23,8985,9008,8929,8963,31280
2003/12/24,8945,8964,8927,8936,30821
2003/12/26,8944,8973,8940,8947,10710
2003/12/29,8947,9095,8947,9086,26919
2003/12/30,9081,9091,9037,9055,26919
2003/12/31,9061,9094,9038,9070,29459
2004/01/02,9072,9165,9017,9053,51391
2004/01/05,9079,9180,9073,9175,53840
2004/01/06,9177,9183,9134,9169,55231
2004/01/07,9165,9175,9097,9169,66864
2004/01/08,9172,9225,9165,9217,66980
2004/01/09,9225,9229,9077,9088,73738
2004/01/12,9080,9143,9077,9134,63877
2004/01/13,9136,9145,8996,9069,79131
2004/01/14,9064,9192,9060,9182,64257
2004/01/15,9150,9233,9113,9207,91561
2004/01/16,9218,9249,9173,9230,57158
2004/01/20,9235,9273,9153,9165,67282
2004/01/21,9159,9284,9127,9252,81881
2004/01/22,9258,9293,9233,9264,74774
2004/01/23,9255,9285,9156,9206,75154
2004/01/26,9210,9342,9189,9339,70173
2004/01/27,9330,9339,9237,9243,70653
2004/01/28,9241,9294,9071,9120,72423
2004/01/29,9123,9163,9052,9125,90248
2004/01/30,9127,9140,9015,9123,57840
2004/02/02,9125,9204,9072,9140,67755
2004/02/03,9126,9163,9091,9133,64739
2004/02/04,9101,9161,9072,9095,69809
2004/02/05,9087,9157,9087,9129,62647
2004/02/06,9125,9230,9098,9211,61325
2004/02/09,9215,9258,9197,9227,52417
2004/02/10,9228,9271,9197,9240,52737
2004/02/11,9241,9392,9231,9365,79941
2004/02/12,9363,9378,9331,9343,57259
2004/02/13,9352,9379,9250,9278,66495
2004/02/17,9292,9379,9292,9361,51525
2004/02/18,9362,9383,9299,9330,56846
2004/02/19,9341,9405,9308,9318,69140
2004/02/20,9316,9353,9232,9278,81071
2004/02/23,9285,9306,9205,9260,81071
2004/02/24,9259,9292,9171,9220,82111
2004/02/25,9223,9271,9206,9252,60365
2004/02/26,9258,9265,9188,9228,63851
2004/02/27,9233,9303,9208,9237,64776
2004/03/01,9260,9346,9253,9331,60030
2004/03/02,9331,9335,9220,9243,79094
2004/03/03,9240,9263,9199,9243,64916
2004/03/04,9244,9260,9212,9236,44560
2004/03/05,9235,9304,9160,9256,92793
2004/03/08,9257,9289,9149,9153,58449
2004/03/09,9160,9183,9074,9098,81571
2004/03/10,9103,9134,8911,8915,99670
2004/03/11,8927,8979,8760,8773,39138
2004/03/12,8780,8899,8752,8883,8999
2004/03/15,8878,8878,8745,8775,106002
2004/03/16,8779,8870,8752,8840,96169
2004/03/17,8833,8993,8831,8956,70370
2004/03/18,8958,8991,8866,8963,94129
2004/03/19,8980,9003,8812,8832,82385
2004/03/22,8810,8822,8662,8715,105532
2004/03/23,8706,8782,8684,8705,91888
2004/03/24,8688,8761,8652,8714,112093
2004/03/25,8715,8879,8714,8858,104897
2004/03/26,8861,8925,8829,8857,79749
2004/03/29,8883,9002,8870,8989,88031
2004/03/30,8981,9043,8955,9035,76240
2004/03/31,9028,9065,8967,9028,90101
2004/04/01,9027,9074,8996,9047,77062
2004/04/02,9043,9165,9038,9135,96829
2004/04/05,9132,9219,9111,9208,66056
2004/04/06,9205,9231,9154,9201,62517
2004/04/07,9178,9210,9123,9166,83245
2004/04/08,9193,9238,9050,9107,76152
2004/04/12,9086,9187,9080,9179,50203
2004/04/13,9179,9237,9017,9039,100158
2004/04/14,9027,9076,8972,9058,98651
2004/04/15,9067,9093,8980,9031,102457
2004/04/16,9018,9120,9005,9116,75736
2004/04/19,9107,9113,9053,9090,70245
2004/04/20,9087,9142,8931,8946,91745
2004/04/21,8958,8994,8904,8978,113719
2004/04/22,8980,9157,8933,9110,106691
2004/04/23,9135,9153,9070,9132,67742
2004/04/26,9119,9174,9078,9137,74635
2004/04/27,9140,9201,9115,9145,94629
2004/04/28,9144,9149,8991,9021,92131
2004/04/29,9012,9068,8877,8949,129364
2004/04/30,8935,8996,8870,8881,98771
2004/05/03,8883,8990,8883,8970,76175
2004/05/04,8978,9054,8920,8956,84176
2004/05/05,8955,9012,8926,8983,81111
2004/05/06,8980,8987,8832,8900,86252
2004/05/07,8901,8941,8743,8758,104934
2004/05/10,8757,8768,8591,8630,143152
2004/05/11,8639,8702,8627,8663,90586
2004/05/12,8663,8738,8518,8731,143868
2004/05/13,8726,8745,8636,8661,126322
2004/05/14,8665,8736,8593,8675,115479
2004/05/17,8671,8671,8531,8592,107139
2004/05/18,8586,8657,8586,8635,78054
2004/05/19,8638,8770,8583,8604,94701
2004/05/20,8596,8650,8574,8632,82492
2004/05/21,8624,8713,8615,8645,81804
2004/05/24,8673,8724,8603,8648,88917
2004/05/25,8653,8798,8589,8789,97444
2004/05/26,8778,8805,8750,8798,78079
2004/05/27,8794,8902,8792,8895,82806
2004/05/28,8890,8903,8847,8878,39120
2004/06/01,8880,8888,8806,8878,74927
2004/06/02,8880,8967,8868,8941,71510
2004/06/03,8932,8960,8856,8863,74219
2004/06/04,8873,8976,8869,8928,72434
2004/06/07,8951,9073,8948,9057,67169
2004/06/08,9054,9107,9024,9102,70461
2004/06/09,9105,9105,9035,9045,76505
2004/06/10,9049,9091,9049,9081,17994
2004/06/11,9082,9083,9053,9081,458
2004/06/14,9043,9062,8988,9018,62704
2004/06/15,9026,9110,9023,9073,82630
2004/06/16,9068,9106,9035,9058,59999
2004/06/17,9053,9070,9016,9058,57075
2004/06/18,9052,9120,9018,9088,59606
2004/06/21,9113,9135,9039,9045,56194
2004/06/22,9050,9087,8984,9083,78677
2004/06/23,9080,9168,9037,9161,75803
2004/06/24,9153,9169,9111,9129,58715
2004/06/25,9128,9164,9056,9071,57068
2004/06/28,9093,9152,9004,9021,82779
2004/06/29,9010,9108,9010,9090,68283
2004/06/30,9089,9151,9053,9121,71012
2004/07/01,9122,9139,8952,8991,106919
2004/07/02,8995,9011,8938,8965,64249
2004/07/06,8974,8988,8867,8894,87173
2004/07/07,8895,8951,8865,8922,77145
2004/07/08,8868,8946,8845,8866,99324
2004/07/09,8874,8916,8867,8893,57842
2004/07/12,8902,8936,8836,8916,80497
2004/07/13,8918,8935,8859,8918,61760
2004/07/14,8890,8965,8849,8887,102813
2004/07/15,8898,8909,8810,8821,96721
2004/07/16,8821,8913,8808,8828,86927
2004/07/19,8834,8858,8739,8763,107219
2004/07/20,8757,8875,8739,8859,87495
2004/07/21,8865,8917,8693,8704,104560
2004/07/22,8703,8753,8619,8707,114514
2004/07/23,8698,8711,8607,8646,90896
2004/07/26,8654,8682,8591,8640,112347
2004/07/27,8647,8778,8640,8753,105681
2004/07/28,8752,8825,8666,8801,128273
2004/07/29,8799,8843,8761,8812,106085
2004/07/30,8817,8850,8762,8831,83256
2004/08/02,8774,8879,8769,8856,91520
2004/08/03,8843,8852,8774,8781,81732
2004/08/04,8776,8840,8731,8796,96118
2004/08/05,8792,8813,8618,8624,106467
2004/08/06,8626,8661,8466,8491,129075
2004/08/09,8493,8535,8483,8491,74391
2004/08/10,8496,8623,8494,8608,83255
2004/08/11,8584,8639,8525,8622,96625
2004/08/12,8625,8636,8476,8509,100271
2004/08/13,8512,8539,8467,8523,79076
2004/08/16,8511,8654,8481,8630,85356
2004/08/17,8625,8708,8609,8673,76909
2004/08/18,8660,8781,8627,8772,100245
2004/08/19,8769,8780,8680,8734,83960
2004/08/20,8721,8820,8701,8800,72470
2004/08/23,8800,8824,8757,8772,77058
2004/08/24,8776,8836,8752,8798,81289
2004/08/25,8791,8892,8756,8868,87726
2004/08/26,8866,8885,8845,8861,49336
2004/08/27,8858,8902,8855,8891,39244
2004/08/30,8887,8887,8807,8814,42932
2004/08/31,8818,8866,8764,8864,72425
2004/09/01,8861,8898,8794,8862,76917
2004/09/02,8863,8997,8846,8990,67742
2004/09/03,8975,9011,8943,8962,57848
2004/09/07,8992,9054,8975,9033,92663
2004/09/08,9026,9049,8992,9018,87316
2004/09/09,9018,9026,8959,8970,24691
2004/09/10,8968,9008,8927,8994,11795
2004/09/13,8989,9041,8987,9020,72683
2004/09/14,9016,9032,8994,9020,61533
2004/09/15,9015,9019,8917,8922,79166
2004/09/16,8927,8974,8921,8940,56374
2004/09/17,8937,9007,8924,8976,62214
2004/09/20,8970,8979,8873,8891,84986
2004/09/21,8887,8964,8885,8915,68491
2004/09/22,8909,8910,8779,8785,89030
2004/09/23,8784,8800,8712,8716,85892
2004/09/24,8723,8766,8708,8740,62692
2004/09/27,8756,8759,8670,8686,74131
2004/09/28,8686,8785,8662,8758,84053
2004/09/29,8758,8822,8734,8816,75841
2004/09/30,8813,8831,8723,8758,83192
2004/10/01,8757,8894,8730,8885,75633
2004/10/04,8887,8959,8883,8900,68216
2004/10/05,8890,8934,8843,8871,70548
2004/10/06,8876,8935,8847,8930,67230
2004/10/07,8932,8932,8809,8816,64479
2004/10/08,8813,8854,8724,8732,88216
2004/10/11,8753,8787,8734,8779,33705
2004/10/12,8783,8790,8702,8761,75334
2004/10/13,8791,8818,8641,8674,103087
2004/10/14,8665,8697,8562,8581,107766
2004/10/15,8584,8667,8575,8618,93334
2004/10/18,8632,8653,8543,8638,87166
2004/10/19,8652,8705,8570,8580,111889
2004/10/20,8563,8578,8490,8558,123115
2004/10/21,8566,8593,8486,8556,118797
2004/10/22,8553,8572,8434,8442,103180
2004/10/25,8414,8467,8376,8433,116549
2004/10/26,8460,8579,8434,8574,106151
2004/10/27,8571,8701,8526,8680,119647
2004/10/28,8679,8730,8635,8693,96659
2004/10/29,8689,8730,8670,8702,96659
2004/11/01,8695,8762,8691,8735,74225
2004/11/02,8732,8818,8693,8721,106669
2004/11/03,8706,8899,8703,8834,130164
2004/11/04,8830,9005,8811,8994,119811
2004/11/05,8986,9105,8973,9083,112990
2004/11/08,9075,9093,9047,9090,79015
2004/11/09,9086,9121,9059,9080,84742
2004/11/10,9086,9142,9075,9097,90612
2004/11/11,9102,9187,9081,9168,65001
2004/11/12,9168,9236,9153,9225,79067
2004/11/15,9233,9263,9220,9255,81113
2004/11/16,9253,9253,9174,9196,76238
2004/11/17,9208,9308,9201,9267,91915
2004/11/18,9258,9291,9249,9280,82162
2004/11/19,9278,9283,9140,9171,92073
2004/11/22,9150,9211,9093,9194,77619
2004/11/23,9192,9215,9135,9210,88497
2004/11/24,9216,9242,9179,9215,60179
2004/11/26,9245,9254,9194,9203,18712
2004/11/29,9208,9293,9111,9157,113506
2004/11/30,9145,9186,9124,9144,99237
2004/12/01,9154,9293,9135,9279,95573
2004/12/02,9278,9332,9243,9287,95582
2004/12/03,9321,9345,9257,9274,107511
2004/12/06,9264,9282,9226,9236,74271
2004/12/07,9238,9268,9134,9146,114478
2004/12/08,9138,9206,9136,9200,98884
2004/12/09,9187,9259,9111,9239,31125
2004/12/10,9247,9273,9211,9248,9880
2004/12/13,9268,9346,9251,9344,76735
2004/12/14,9342,9393,9318,9374,74198
2004/12/15,9370,9405,9333,9384,93169
2004/12/16,9381,9426,9358,9409,98158
2004/12/17,9402,9425,9330,9364,106745
2004/12/20,9354,9428,9343,9372,80508
2004/12/21,9370,9457,9364,9450,73106
2004/12/22,9448,9526,9439,9509,59294
2004/12/23,9503,9565,9493,9519,38173
2004/12/27,9526,9565,9477,9487,44439
2004/12/28,9488,9557,9487,9553,36749
2004/12/29,9554,9562,9488,9531,40199
2004/12/30,9530,9544,9482,9485,27484
2004/12/31,9496,9525,9450,9455,19961
2005/01/03,9468,9563,9398,9437,113280
2005/01/04,9435,9464,9295,9335,127401
2005/01/05,9337,9376,9265,9274,116275
2005/01/06,9277,9364,9277,9308,107873
2005/01/07,9306,9351,9260,9286,110499
2005/01/10,9300,9360,9272,9315,96262
2005/01/11,9309,9321,9220,9245,101958
2005/01/12,9271,9314,9188,9292,126812
2005/01/13,9303,9307,9168,9189,100994
2005/01/14,9193,9254,9184,9234,66747
2005/01/18,9247,9322,9191,9307,90499
2005/01/19,9310,9315,9176,9216,81757
2005/01/20,9183,9235,9143,9160,114507
2005/01/21,9168,9199,9070,9080,96710
2005/01/24,9094,9128,9054,9070,116195
2005/01/25,9079,9197,9078,9153,93266
2005/01/26,9166,9218,9160,9175,86900
2005/01/27,9167,9186,9111,9155,94300
2005/01/28,9161,9169,9065,9134,93047
2005/01/31,9168,9194,9139,9172,72675
2005/02/01,9168,9254,9154,9229,67306
2005/02/02,9240,9304,9224,9272,73556
2005/02/03,9264,9284,9231,9273,67597
2005/02/04,9272,9407,9258,9382,87112
2005/02/07,9398,9413,9377,9387,58185
2005/02/08,9385,9429,9379,9409,66810
2005/02/09,9407,9443,9345,9360,85168
2005/02/10,9355,9454,9355,9433,83192
2005/02/11,9442,9521,9393,9493,91588
2005/02/14,9500,9506,9464,9480,45831
2005/02/15,9477,9541,9470,9525,74059
2005/02/16,9528,9547,9472,9524,67527
2005/02/17,9525,9532,9442,9446,86544
2005/02/18,9448,9485,9418,9484,68378
2005/02/22,9474,9476,9297,9305,107032
2005/02/23,9305,9392,9297,9373,92602
2005/02/24,9375,9450,9334,9438,97047
2005/02/25,9438,9537,9423,9529,71752
2005/02/28,9532,9551,9418,9465,85602
2005/03/01,9462,9544,9450,9514,83258
2005/03/02,9496,9563,9466,9499,112206
2005/03/03,9496,9559,9454,9513,109699
2005/03/04,9512,9658,9511,9643,91683
2005/03/07,9657,9670,9613,9625,36151
2005/03/08,9612,9643,9587,9604,86419
2005/03/09,9603,9633,9481,9489,124963
2005/03/10,9496,9531,9461,9531,30960
2005/03/11,9541,9564,9450,9472,11646
2005/03/14,9477,9502,9442,9499,75167
2005/03/15,9502,9529,9431,9438,90214
2005/03/16,9434,9468,9296,9318,113019
2005/03/17,9328,9346,9283,9309,83604
2005/03/18,9319,9338,9238,9294,111770
2005/03/21,9294,9309,9216,9240,94601
2005/03/22,9236,9293,9123,9147,116231
2005/03/23,9138,9178,9110,9129,115131
2005/03/24,9137,9201,9120,9127,75464
2005/03/28,9150,9209,9140,9163,74315
2005/03/29,9164,9201,9071,9096,120138
2005/03/30,9099,9230,9097,9217,111254
2005/03/31,9219,9232,9163,9179,81266
2005/04/01,9186,9245,9054,9090,130364
2005/04/04,9080,9119,9029,9099,104922
2005/04/05,9104,9151,9095,9139,87164
2005/04/06,9145,9203,9145,9181,94834
2005/04/07,9181,9237,9150,9229,95939
2005/04/08,9230,9234,9111,9134,84133
2005/04/11,9122,9156,9113,9122,76573
2005/04/12,9119,9203,9022,9175,137604
2005/04/13,9176,9192,9046,9068,116298
2005/04/14,9070,9088,8874,8912,153664
2005/04/15,8893,8932,8727,8742,176699
2005/04/18,8722,8774,8679,8732,155509
2005/04/19,8752,8831,8733,8796,107560
2005/04/20,8829,8848,8658,8679,153335
2005/04/21,8684,8901,8672,8885,128268
2005/04/22,8868,8884,8729,8847,120904
2005/04/25,8845,8930,8837,8915,90462
2005/04/26,8910,8928,8808,8820,110142
2005/04/27,8814,8882,8738,8853,132577
2005/04/28,8853,8865,8700,8723,132266
2005/04/29,8721,8861,8706,8856,144268
2005/05/02,8852,8923,8843,8914,93560
2005/05/03,8912,8968,8865,8942,125043
2005/05/04,8945,9052,8925,9031,113526
2005/05/05,9026,9064,8954,9005,121900
2005/05/06,9003,9071,8983,8996,98929
2005/05/09,9002,9044,8974,9033,82065
2005/05/10,9026,9030,8901,8933,116857
2005/05/11,8925,8982,8840,8960,133933
2005/05/12,8960,8982,8839,8847,138435
2005/05/13,8859,8897,8733,8817,142612
2005/05/16,8809,8918,8803,8911,91248
2005/05/17,8910,9002,8872,8996,103677
2005/05/18,8993,9151,8974,9130,113343
2005/05/19,9125,9166,9103,9155,98253
2005/05/20,9153,9164,9089,9142,75353
2005/05/23,9138,9228,9134,9199,82748
2005/05/24,9194,9195,9139,9160,86777
2005/05/25,9152,9154,9090,9132,75858
2005/05/26,9137,9209,9134,9199,55643
2005/05/27,9195,9218,9180,9210,31986
2005/05/31,9212,9215,9125,9139,77270
2005/06/01,9142,9253,9130,9196,109788
2005/06/02,9209,9228,9172,9218,66517
2005/06/03,9216,9230,9106,9140,89015
2005/06/06,9135,9143,9091,9129,59114
2005/06/07,9129,9240,9127,9153,113046
2005/06/08,9155,9204,9120,9147,90700
2005/06/09,9142,9187,9098,9160,28351
2005/06/10,9159,9200,9108,9175,14131
2005/06/13,9174,9255,9137,9195,102536
2005/06/14,9196,9254,9179,9216,85929
2005/06/15,9214,9252,9155,9229,103191
2005/06/16,9229,9259,9201,9233,82891
2005/06/17,9231,9322,9231,9274,90380
2005/06/20,9264,9298,9222,9261,69163
2005/06/21,9264,9292,9237,9272,78100
2005/06/22,9268,9310,9231,9261,73935
2005/06/23,9262,9268,8922,9064,127972
2005/06/24,9070,9087,8934,8953,108752
2005/06/27,8945,8985,8902,8951,94347
2005/06/28,8953,9060,8952,9057,77842
2005/06/29,9054,9083,9004,9011,75632
2005/06/30,9015,9059,8911,8930,106376
2005/07/01,8930,8993,8930,8961,69758
2005/07/05,8960,9037,8928,9015,86587
2005/07/06,9012,9032,8909,8916,94720
2005/07/07,8913,8969,8689,8961,149084
2005/07/08,8980,9111,8949,9100,113900
2005/07/11,9101,9184,9101,9169,85375
2005/07/12,9166,9193,9129,9156,94094
2005/07/13,9157,9214,9149,9205,86273
2005/07/14,9212,9300,9203,9283,114862
2005/07/15,9276,9301,9242,9284,63852
2005/07/18,9278,9281,9217,9245,73353
2005/07/19,9259,9311,9245,9291,77743
2005/07/20,9261,9336,9221,9311,108445
2005/07/21,9309,9388,9247,9266,135314
2005/07/22,9255,9306,9227,9294,73198
2005/07/25,9297,9329,9230,9257,75389
2005/07/26,9256,9270,9207,9226,83651
2005/07/27,9224,9286,9216,9277,71713
2005/07/28,9279,9354,9270,9345,76713
2005/07/29,9352,9363,9279,9305,74123
2005/08/01,9302,9321,9248,9261,65581
2005/08/02,9265,9336,9262,9311,76166
2005/08/03,9306,9345,9272,9336,61110
2005/08/04,9340,9340,9234,9243,72739
2005/08/05,9248,9264,9183,9197,73090
2005/08/08,9196,9236,9154,9186,69740
2005/08/09,9179,9273,9175,9260,78194
2005/08/10,9258,9364,9204,9252,123614
2005/08/11,9250,9326,9232,9313,107529
2005/08/12,9311,9321,9204,9226,94188
2005/08/15,9224,9296,9194,9287,77446
2005/08/16,9288,9296,9144,9161,98160
2005/08/17,9171,9232,9134,9190,97279
2005/08/18,9195,9235,9148,9196,89561
2005/08/19,9200,9270,9198,9220,73416
2005/08/22,9217,9285,9160,9217,103437
2005/08/23,9221,9229,9135,9178,83686
2005/08/24,9177,9196,9051,9065,120426
2005/08/25,9066,9101,9061,9088,68719
2005/08/26,9086,9101,9019,9035,94981
2005/08/29,8973,9122,8955,9106,110219
2005/08/30,9105,9106,8982,9043,132368
2005/08/31,9027,9137,8988,9130,141397
2005/09/01,9125,9156,9055,9090,117150
2005/09/02,9088,9128,9062,9090,88708
2005/09/06,9121,9224,9114,9216,90249
2005/09/07,9219,9267,9199,9251,76340
2005/09/08,9240,9256,9194,9222,34260
2005/09/09,9223,9322,9220,9306,19768
2005/09/12,9326,9328,9289,9306,64175
2005/09/13,9293,9308,9226,9244,102230
2005/09/14,9245,9266,9163,9181,94505
2005/09/15,9182,9211,9146,9183,102084
2005/09/16,9185,9277,9176,9259,102084
2005/09/19,9245,9256,9146,9192,81094
2005/09/20,9189,9233,9092,9109,106190
2005/09/21,9104,9126,8991,9005,124950
2005/09/22,8992,9070,8970,9037,135930
2005/09/23,9025,9076,8992,9038,93479
2005/09/26,9079,9130,9027,9073,103636
2005/09/27,9073,9116,9033,9081,102202
2005/09/28,9074,9129,9038,9095,102460
2005/09/29,9097,9179,9032,9163,144528
2005/09/30,9167,9216,9141,9198,144528
2005/10/03,9204,9225,9135,9153,95023
